time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2006-02-22,1.91433914143561,0,0.962637599228417,125,12.5,53.7550962491788,13.43877406229472,13.43877406229472,53.7550962491788,0.0214289763980152,0.1042392580717008,0.23753475532715,0.363202989796866
2006-02-23,1.89772918084473,0,0.962637599228417,125,12.5,52.2984971916938,13.07462429792344,13.07462429792344,52.2984971916938,0.02187937684809,0.1064301890746076,0.242527329807642,0.37083689573034
2006-02-24,1.89772918084473,0,0.962637599228417,125,12.5,57.3591375099312,14.33978437748282,14.33978437748282,57.3591375099312,0.0209015057657174,0.1016734263518796,0.231687877470834,0.35426280958843
2006-02-25,1.89772918084473,0,0.962637599228417,125,12.5,40.4125979948708,10.1031494987177,10.1031494987177,40.4125979948708,0.0219685910706304,0.1068641633435746,0.24351624678292,0.372349001197124
2006-02-26,1.89772918084473,0,0.962637599228417,125,12.5,86.81788553919,21.7044713847974,21.7044713847974,86.81788553919,0.020156712335343,0.098050448139719,0.223432031649394,0.341639192124456
2006-02-27,1.89772918084473,0,0.962637599228417,125,12.5,35.9501221020336,8.9875305255084,8.9875305255084,35.9501221020336,0.0265784385058434,0.1292883364606284,0.294615233607146,0.450482008573618
2006-02-28,1.89772918084473,0,0.962637599228417,125,12.5,40.2163847809078,10.05409619522692,10.05409619522692,40.2163847809078,0.021814895971076,0.1061165278593022,0.241812575679386,0.369743999509764
2006-03-01,1.89772918084473,0,0.962637599228417,125,12.5,41.3648982760416,10.34122456901038,10.34122456901038,41.3648982760416,0.0208499746957644,0.1014227582658372,0.231116668661524,0.353389401623126
2006-03-02,1.89772918084473,0,0.962637599228417,125,12.5,29.3171345747768,7.3292836436942,7.3292836436942,29.3171345747768,0.01809319079992426,0.088012639992852,0.200558420053398,0.306664250846174
2006-03-03,1.89772918084473,0,0.962637599228417,125,12.5,40.5429745636818,10.13574364092042,10.13574364092042,40.5429745636818,0.0244784384805214,0.1190730821001634,0.271337267224762,0.414888787805448
2006-03-04,1.89772918084473,0,0.962637599228417,125,12.5,44.2961450321072,11.07403625802682,11.07403625802682,44.2961450321072,0.0234927719278984,0.1142783990390994,0.260411404082128,0.398182575049126
2006-03-05,1.89772918084473,0,0.962637599228417,125,12.5,39.2804927942536,9.82012319856342,9.82012319856342,39.2804927942536,0.0200845826143384,0.0976995798358496,0.222632492030124,0.340416654480312
2006-03-06,1.88119000192598,0,0.962637599228418,125,12.5,80.2506439640622,20.0626609910156,20.0626609910156,80.2506439640622,0.02283856809439,0.1110960854761006,0.253159720910696,0.387094374481186
2006-03-07,1.88119000192598,0,0.962637599228418,125,12.5,23.2391132332178,5.80977830830446,5.80977830830446,23.2391132332178,0.0202379406459976,0.0984455756847684,0.224332426821736,0.343015943152504
2006-03-08,1.88119000192598,0,0.962637599228418,125,12.5,40.8102376555148,10.20255941387868,10.20255941387868,40.8102376555148,0.0214801448793334,0.1044881623791302,0.238101944933628,0.364070252192092
2006-03-09,1.88119000192598,0,1.02424892532364,125,12.5,17.00967064375278,4.2524176609382,4.2524176609382,17.00967064375278,0.01495593574193452,0.0727517552192408,0.1657827453427996,0.253490436303974
2006-03-10,1.88119000192598,0,5.01117812471354,125,12.5,45.5850477211678,11.39626193029196,11.39626193029196,45.5850477211678,0.0246035470548694,0.1196816610974156,0.272724063964146,0.41700927211643
2006-03-11,1.88119000192598,0,5.33385936916461,125,12.5,46.3044448939524,11.57611122348808,11.57611122348808,46.3044448939524,0.028903961397075,0.1406006257789918,0.320393063621814,0.489897650797882
2006-03-12,1.88119000192598,0,5.39715455035094,125,12.5,38.7176080632708,9.6794020158177,9.6794020158177,38.7176080632708,0.01838133156261542,0.0894142738723834,0.203752387151704,0.311547992586702
2006-03-13,1.88119000192598,0,7.59686635748707,125,12.5,27.4909751239708,6.87274378099272,6.87274378099272,27.4909751239708,0.01648372878857644,0.0801835620732448,0.1827179428428644,0.279385233704686
2006-03-14,1.88119000192598,0,7.55654911645992,125,12.5,44.0468871425576,11.0117217856394,11.0117217856394,44.0468871425576,0.01687404490152936,0.0820822184193038,0.1870444977220374,0.28600076104287
2006-03-15,18.2026373872929,0,0.656714197242224,125,12.5,2.19258506483366,0.548146266208416,0.548146266208416,2.19258506483366,0.00161810405319987,0.00787111632658242,0.01793627204733416,0.0274254924271164
2006-03-16,1.89772918084473,0,0.962637599228417,125,12.5,38.5090145336626,9.62725363341564,9.62725363341564,38.5090145336626,0.01994655615994356,0.0970281630153186,0.221102503874628,0.33807722304989
2006-03-17,1.89772918084473,0,0.962637599228417,125,12.5,53.4762213910974,13.36905534777436,13.36905534777436,53.4762213910974,0.01897757039665916,0.092314622099003,0.210361543040934,0.321653735536596
2006-03-18,1.89772918084473,0,0.962637599228417,125,12.5,57.3481730912936,14.33704327282338,14.33704327282338,57.3481730912936,0.0209743566919116,0.1020278028911634,0.232495411466274,0.35549757104935
2006-03-19,1.89772918084473,0,0.962637599228417,125,12.5,36.875103246717,9.21877581167928,9.21877581167928,36.875103246717,0.0254358511864646,0.1237303269578868,0.281949943660132,0.431116121804484
2006-03-20,1.89772918084473,0,0.962637599228417,125,12.5,25.6192964527218,6.40482411318044,6.40482411318044,25.6192964527218,0.0211737710711656,0.1029978355495688,0.234705869161736,0.35887747578247
2006-03-21,1.89772918084473,0,0.962625476418709,125,12.5,38.0500992966742,9.51252482416856,9.51252482416856,38.0500992966742,0.0206504758117444,0.1004523145418756,0.228905274252218,0.350008064605838
2006-03-22,1.89772918084473,0,0.962625476418709,125,12.5,56.0040650138688,14.00101625346722,14.00101625346722,56.0040650138688,0.0256152676640476,0.1246030816878244,0.283938729699782,0.434157079051654
2006-03-23,1.89772918084473,0,1.16086197925561,125,12.5,44.480143570896,11.12003589272402,11.12003589272402,44.480143570896,0.0245279793551848,0.1193140690667462,0.271886415225268,0.4157284636472
2006-03-24,1.88119000192598,0,2.74446942166352,125,12.5,31.1696816885154,7.79242042212886,7.79242042212886,31.1696816885154,0.026513187336124,0.1289709282282638,0.293891940980086,0.449376056544474
2006-03-25,1.88119000192598,0,2.92539948940904,125,12.5,40.6927112344208,10.17317780860522,10.17317780860522,40.6927112344208,0.0242499402503298,0.1179615737600786,0.268804422435858,0.411015936446266
2006-03-26,1.88119000192598,0,3.09335044590603,125,12.5,52.4847459146618,13.12118647866546,13.12118647866546,52.4847459146618,0.01990187224663436,0.0968108022844756,0.220607194055914,0.337319868587022
2006-03-27,1.88119000192598,0,2.53790896190266,125,12.5,58.5300847650308,14.63252119125772,14.63252119125772,58.5300847650308,0.0286788376552,0.1395055323227526,0.31789762417798,0.486081994155932
2006-03-28,1.88119000192598,0,3.04776567765521,125,12.5,21.3069421832876,5.3267355458219,5.3267355458219,21.3069421832876,0.01695281257013388,0.0824653764004818,0.18791761730284,0.287335806273456
2006-03-29,1.88119000192598,0,6.48412368183277,125,12.5,37.606659972206,9.40166499305148,9.40166499305148,37.606659972206,0.0214123269159936,0.1041582682184774,0.237350200051862,0.362920795186332
2006-03-30,1.88119000192598,0,7.4453547864726,125,12.5,40.456582028772,10.114145507193,10.114145507193,40.456582028772,0.01587321775050982,0.0772137880406156,0.1759505832005666,0.269037588991692
2006-03-31,1.88119000192598,0,8.42710267085599,125,12.5,35.4806528340228,8.87016320850572,8.87016320850572,35.4806528340228,0.021343233449671,0.1038221694924676,0.236584316543812,0.36174971948595
2006-04-01,17.537865980538,0,7.71918052026298,125,12.5,3.6675720065872,0.916893001646798,0.916893001646798,3.6675720065872,0.00279058430173976,0.01357453719659846,0.0309329175142,0.0472980390125382
2006-04-02,1.89772918084473,0,4.77194528847858,125,12.5,17.18667318972924,4.29666829743232,4.29666829743232,17.18667318972924,0.0205152289116322,0.099794418604041,0.227406096749278,0.34771574426495
2006-04-03,1.89772918084473,0,3.11790573417206,125,12.5,22.596126348053,5.64903158701328,5.64903158701328,22.596126348053,0.0281844582209882,0.1371006696512474,0.312417553839428,0.477702681711664
2006-04-04,1.89772918084473,0,3.47868597122871,125,12.5,50.4615894478168,12.6153973619542,12.6153973619542,50.4615894478168,0.01468551740526158,0.0714363304289842,0.1627852268312046,0.24890707466545
2006-04-05,2.05186209075022,0,1.85848974213619,125,12.5,40.256501548208,10.064125387052,10.064125387052,40.256501548208,0.0232210783263598,0.1129567708417844,0.257399749583718,0.393577598751862
2006-04-06,17.4831401822785,0,3.50781340789218,125,12.5,2.94642713539998,0.736606783849992,0.736606783849992,2.94642713539998,0.0023567314442178,0.01146410041509334,0.026123768890143,0.0399446007494542
2006-04-07,1.91433914143561,0,5.42003417228292,125,12.5,40.5825252111106,10.14563130277766,10.14563130277766,40.5825252111106,0.020280579074115,0.0986529863435768,0.22480506295714,0.343738628374832
2006-04-08,1.91433914143562,0,5.35258841074611,125,12.5,18.38439746789592,4.59609936697398,4.59609936697398,18.38439746789592,0.0210245653893056,0.1022720384191642,0.233051962111962,0.356348565920432
2006-04-09,1.91433914143562,0,3.24402962338671,125,12.5,58.8119668041414,14.70299170103536,14.70299170103536,58.8119668041414,0.0278176259555862,0.135316248292428,0.308351311439888,0.471485185687902
2006-04-10,1.91433914143561,0,4.84584271484734,125,12.5,22.8203772796008,5.70509431990018,5.70509431990018,22.8203772796008,0.01574391541101354,0.0765848088637438,0.1745172996407264,0.266846023915484
2006-04-11,1.91433914143561,0,8.11115219882125,125,12.5,18.13827618135148,4.53456904533788,4.53456904533788,18.13827618135148,0.01887503417691452,0.0918158442165164,0.209224955113594,0.319915833507026
2006-04-12,1.91433914143562,0,10.6288467137442,125,12.5,35.408882632369,8.85222065809226,8.85222065809226,35.408882632369,0.0232007660573338,0.1128579637026236,0.2571745932457,0.393233323005656
2006-04-13,19.013815627608,0,11.933852109571,125,12.5,3.53856755546572,0.884641888866428,0.884641888866428,3.53856755546572,0.0023335740105871,0.01135145323794064,0.0258670746258298,0.0395521018743576
2006-04-14,1.93102397478216,0,10.8635219119697,125,12.5,58.5455871314854,14.63639678287136,14.63639678287136,58.5455871314854,0.0229372887097582,0.1115763027067902,0.254254013833592,0.38876760525014
2006-04-15,1.93102397478216,0,12.9193944468288,125,12.5,56.1196927360232,14.0299231840058,14.0299231840058,56.1196927360232,0.01952261315960516,0.0949659318102828,0.216403203497996,0.330891748467884
2006-04-16,1.93102397478216,0,8.90535810508242,125,12.5,30.1302534924558,7.53256337311394,7.53256337311394,30.1302534924558,0.0168342258820447,0.0818885225109632,0.1866031140145294,0.285325862407538
2006-04-17,1.93102397478216,0,6.73158479238464,125,12.5,41.2698188443794,10.31745471109482,10.31745471109482,41.2698188443794,0.0164198202119016,0.0798726847595892,0.182009532518367,0.278302037489858
2006-04-18,1.93102397478216,0,9.44848487408834,125,12.5,38.4022154130254,9.60055385325632,9.60055385325632,38.4022154130254,0.01996926801734766,0.0971386427284538,0.221354259039752,0.338462169785554
2006-04-19,1.93102397478216,0,10.9054690558585,125,12.5,15.99585236684974,3.99896309171244,3.99896309171244,15.99585236684974,0.0228428632629378,0.111116978923104,0.253207331762056,0.387167173948098
2006-04-20,1.93102397478216,0,11.7839211073449,125,12.5,27.5868695887962,6.89671739719906,6.89671739719906,27.5868695887962,0.0177864770499772,0.0865206595481942,0.1971585761133066,0.301465712711478
2006-04-21,1.93102397478216,0,9.03827855230281,125,12.5,24.6988587826832,6.17471469567078,6.17471469567078,24.6988587826832,0.0240404728824256,0.1169426392755274,0.266482529917056,0.407465642075008
2006-04-22,1.93102397478216,0,6.49304444700147,125,12.5,31.7084034616094,7.92710086540232,7.92710086540232,31.7084034616094,0.0225851523857526,0.1098633683849324,0.250350672208174,0.382799192978858
2006-04-23,1.93102397478216,0,5.2362173782796,125,12.5,22.4425898130132,5.6106474532533,5.6106474532533,22.4425898130132,0.0234505578965836,0.114073052818974,0.259943472277384,0.39746708299294
2006-04-24,1.93102397478216,0,7.49765463984239,125,12.5,55.2317248329228,13.8079312082307,13.8079312082307,55.2317248329228,0.01394163072020052,0.0678177629948736,0.1545394320510362,0.23629882576611
2006-04-25,17.427979010621,0,9.08896843022841,125,12.5,1.5117338916866,0.37793347292165,0.37793347292165,1.5117338916866,0.00231225736718064,0.01124776041323468,0.025630785053155,0.0391908028335704
2006-04-26,1.94781116089583,0,5.41535724846503,125,12.5,75.9264311337386,18.98160778343464,18.98160778343464,75.9264311337386,0.0241785334471778,0.117614222022712,0.26801289617719,0.40980565164708
2006-04-27,1.94781116089583,0,8.05143604635964,125,12.5,25.4906803314476,6.37267008286192,6.37267008286192,25.4906803314476,0.01899625312101152,0.0924055024700052,0.210568636290534,0.321970391881552
2006-04-28,1.94781116089583,0,5.46440517786853,125,12.5,45.9013889323368,11.47534723308418,11.47534723308418,45.9013889323368,0.0259588559552534,0.1262744349009784,0.287747318554842,0.439980609411074
2006-04-29,1.94781116089583,0,6.29791928782343,125,12.5,48.6234182881764,12.1558545720441,12.1558545720441,48.6234182881764,0.0200081372014744,0.0973277182512402,0.221785114063802,0.339120969516516
2006-04-30,1.94781116089583,0,9.17272817158638,125,12.5,18.91548988512796,4.728872471282,4.728872471282,18.91548988512796,0.01948373498899742,0.0947768125735976,0.21597224886109,0.330232796423686
2006-05-01,1.94781116089583,0,9.16064137587614,125,12.5,28.1244868531986,7.03112171329966,7.03112171329966,28.1244868531986,0.0283633968854904,0.1379711001039954,0.314401043442554,0.48073554043204
2006-05-02,1.94781116089583,0,7.00652306019267,125,12.5,23.6816273491962,5.92040683729906,5.92040683729906,23.6816273491962,0.0288926035423318,0.140545376553377,0.320267164689576,0.489705144785286
2006-05-03,1.94781116089583,0,9.57171774228906,125,12.5,31.6773922042164,7.91934805105408,7.91934805105408,31.6773922042164,0.0224466100242758,0.1091894419824944,0.248814965353838,0.380451017360608
2006-05-04,18.2137156506872,0,13.3855648982388,125,12.5,1.798178622887446,0.449544655721862,0.449544655721862,1.798178622887446,0.001619356188973708,0.00787720722432974,0.01795015165404754,0.027446715067351
2006-05-05,1.96473603237093,0,15.9089301414654,125,12.5,28.8030836810868,7.20077092027168,7.20077092027168,28.8030836810868,0.0201613235259614,0.0980728788466256,0.223483145525064,0.34171734789765
2006-05-06,1.96473603237093,0,11.7716240857521,125,12.5,22.2104432696,5.55261081740002,5.55261081740002,22.2104432696,0.0237723252212016,0.1156382599743196,0.263510181265522,0.402920766461044
2006-05-07,1.96473603237093,0,7.82344029363564,125,12.5,33.7106758786868,8.4276689696717,8.4276689696717,33.7106758786868,0.01833431513445012,0.0891855668404608,0.20323122199882,0.31075110397373
2006-05-08,1.96473603237093,0,10.8427772265088,125,12.5,75.8880033063916,18.97200082659792,18.97200082659792,75.8880033063916,0.027944075482426,0.1359313502280724,0.309752972296722,0.473628398007222
2006-05-09,1.96473603237093,0,10.8605664885885,125,12.5,34.4083987454896,8.6020996863724,8.6020996863724,34.4083987454896,0.0234565704996596,0.1141023005661408,0.260010120453854,0.397568991519654
2006-05-10,1.96473603237093,0,10.6894755107565,125,12.5,54.4708216289586,13.61770540723966,13.61770540723966,54.4708216289586,0.01758205043743206,0.0855262453481864,0.1948925590861114,0.29800085487173
2006-05-11,1.96473603237093,0,12.5062338505862,125,12.5,48.8364900833986,12.20912252084962,12.20912252084962,48.8364900833986,0.01862204766545784,0.0905852149150238,0.206420663952702,0.315627926533184
2006-05-12,1.96473603237093,0,11.6524068788921,125,12.5,40.3669720802512,10.09174302006282,10.09174302006282,40.3669720802512,0.0277113525541132,0.1347992912378048,0.30717329780322,0.469683941595138
2006-05-13,1.96473603237093,0,9.6061124099203,125,12.5,28.405318720281,7.10132968007026,7.10132968007026,28.405318720281,0.0204018457082546,0.0992428765808316,0.226149272766076,0.345793995055162
2006-05-14,49.6681836813315,0,8.05613010297344,125,12.5,2.20254837026262,0.550637092565658,0.550637092565658,2.20254837026262,9.37108878838558e-4,0.00455847878350282,0.01038761367390538,0.01588320133624676
2006-05-15,58.0084358169719,0,8.57609686991593,125,12.5,0.825016727937376,0.206254181984344,0.206254181984344,0.825016727937376,9.88017171313164e-4,0.00480611742655726,0.01095191915320016,0.01674605375107058
2006-05-16,15.7871757502351,0,8.99603717624151,125,12.5,4.42730116045302,1.106825290113252,1.106825290113252,4.42730116045302,0.00367082972348246,0.01785640899388924,0.040690214223009,0.0622174529403806
2006-05-17,2.08506734054109,0,12.8115998217753,125,12.5,31.8456783355546,7.96141958388866,7.96141958388866,31.8456783355546,0.0262887215227372,0.1278790352038236,0.291403794506274,0.445571551232834
2006-05-18,2.08506734054109,0,14.1547238362185,125,12.5,37.5048868122898,9.37622170307246,9.37622170307246,37.5048868122898,0.025606586436389,0.1245608526651462,0.283842500498278,0.434009939599812
2006-05-19,2.06780604521419,0,13.4331445541751,125,12.5,18.54260249734324,4.63565062433582,4.63565062433582,18.54260249734324,0.0217698677388444,0.1058974922211584,0.241313449172954,0.368980809132956
2006-05-20,19.0227852258698,0,10.9388412131071,125,12.5,2.79932571492408,0.699831428731018,0.699831428731018,2.79932571492408,0.00233918119418888,0.01137872885986798,0.0259292288305006,0.0396471388845574
2006-05-21,2.06780604521418,0,10.8511853207088,125,12.5,32.837203090901,8.20930077272522,8.20930077272522,32.837203090901,0.01973554112834026,0.0960017000649772,0.218763455897196,0.334500697090512
2006-05-22,2.06780604521418,0,7.67597129143812,125,12.5,28.6152866340652,7.15382165851628,7.15382165851628,28.6152866340652,0.0181596368125133,0.0883358604269714,0.201294957209894,0.307790454449378
2006-05-23,2.05056618458253,0,7.17300071636515,125,12.5,43.7096400080458,10.92741000201144,10.92741000201144,43.7096400080458,0.01989104736477872,0.096758145655788,0.220487202992632,0.337136396013198
2006-05-24,2.03334606775923,0,10.7253533080705,125,12.5,31.8309404688598,7.95773511721494,7.95773511721494,31.8309404688598,0.023174151502559,0.11272849968194,0.256879577672434,0.392782228856934
2006-05-25,2.03334606775923,0,13.8814891574272,125,12.5,30.19888706922,7.549721767305,7.549721767305,30.19888706922,0.01705729002957286,0.0829735972624986,0.1890757233786552,0.289106610670726
2006-05-26,2.01614411013971,0,17.4749280397711,125,12.5,48.1089687759682,12.02724219399208,12.02724219399208,48.1089687759682,0.01790980605356012,0.0871205819893518,0.1985256467631918,0.303556034806104
2006-05-27,2.01614411013971,0,18.2756300171062,125,12.5,27.1465804063144,6.7866451015786,6.7866451015786,27.1465804063144,0.0232539191585908,0.1131165220087384,0.257763781859634,0.394134223026962
2006-05-28,1.99896346428271,0,17.6128480182328,125,12.5,16.32037817225508,4.08009454306376,4.08009454306376,16.32037817225508,0.0242761858027422,0.1180892428031698,0.269095347711752,0.411460776317664
2006-05-29,1.99896346428271,0,18.6525791160803,125,12.5,36.1620159991908,9.04050399979768,9.04050399979768,36.1620159991908,0.0261131148397672,0.1270248128646306,0.289457239071318,0.442595166775716
2006-05-30,1.99896346428271,0,19.6490862399704,125,12.5,25.0787828148988,6.2696957037247,6.2696957037247,25.0787828148988,0.017008824003589,0.0827378387971194,0.188538489802495,0.288285152603204
2006-05-31,1.98180002892083,0,18.5084927718405,125,12.5,61.4071911432768,15.35179778581922,15.35179778581922,61.4071911432768,0.0248459818038312,0.1208609623338906,0.275411391520434,0.421118335658156
2006-06-01,1.98180002892083,0,21.5377645843735,125,12.5,49.9541522618782,12.48853806546954,12.48853806546954,49.9541522618782,0.0273806173097924,0.133190460473058,0.303507181705156,0.464078259488008
2006-06-02,1.98180002892084,0,17.9836346008251,125,12.5,22.5224478729974,5.63061196824936,5.63061196824936,22.5224478729974,0.0236785785103,0.1151822378382388,0.262471022809088,0.401331839157626
2006-06-03,1.98180002892083,0,15.0376372779978,125,12.5,63.6699531696978,15.91748829242446,15.91748829242446,63.6699531696978,0.022800117921161,0.1109090481927666,0.252733510515922,0.386442676629848
2006-06-04,1.98180002892083,0,11.7352037765081,125,12.5,31.231053780337,7.80776344508424,7.80776344508424,31.231053780337,0.0241408339175212,0.1174308361750604,0.267595006475574,0.409166676568154
2006-06-05,1.98180002892083,0,12.7114916653744,125,12.5,48.8968457746196,12.22421144365492,12.22421144365492,48.8968457746196,0.0204781278219668,0.0996139438119398,0.226994840602818,0.347086912236724
2006-06-06,1.98180002892083,0,15.8480064579487,125,12.5,30.05992062584,7.51498015646002,7.51498015646002,30.05992062584,0.0203324246029708,0.098905184085638,0.22537975746344,0.344617366152048
2006-06-07,1.98180002892083,0,13.5068028735374,125,12.5,41.8494832995342,10.46237082488356,10.46237082488356,41.8494832995342,0.01646191500336708,0.0800774509485822,0.182476142579696,0.279015508531646
2006-06-08,16.4311296718638,0,12.3191868281677,125,12.5,3.01392470644934,0.753481176612334,0.753481176612334,3.01392470644934,0.001863975018784292,0.00906713271849308,0.02066168919127,0.0315927969285474
2006-06-09,1.99896346428271,0,13.5625682580422,125,12.5,23.390494547238,5.84762363680948,5.84762363680948,23.390494547238,0.0204635394632042,0.0995429801006718,0.22683313235484,0.346839651918716
2006-06-10,32.888554276258,0,11.8058047250291,125,12.5,3.15550117621926,0.788875294054818,0.788875294054818,3.15550117621926,0.001485930547562808,0.00722817062966994,0.01647116234078096,0.0251852635180136
2006-06-11,19.1379883651708,0,10.4505918027388,125,12.5,4.8031948540251,1.200798713506276,1.200798713506276,4.8031948540251,0.00240423644736104,0.01169518407445118,0.0266503497724428,0.040749770294255
2006-06-12,2.05056618458253,0,16.0221305923222,125,12.5,26.3691266778314,6.59228166945782,6.59228166945782,26.3691266778314,0.01871910987632568,0.0910573649916182,0.207496573883338,0.317273048751282
2006-06-13,2.03334606775923,0,17.9016628862711,125,12.5,38.2394718343978,9.55986795859944,9.55986795859944,38.2394718343978,0.0256962322622486,0.1249969264282266,0.28483620168662,0.435529360377096
2006-06-14,2.03334606775923,0,18.7023665224741,125,12.5,52.1995123941806,13.04987809854516,13.04987809854516,52.1995123941806,0.0218465874010062,0.1062706878659116,0.242163867123018,0.370281142389936
2006-06-15,2.01614411013971,0,16.9995027592929,125,12.5,27.657563258104,6.914390814526,6.914390814526,27.657563258104,0.0222845702176012,0.1084012144483312,0.24701879529341,0.377704579959342
2006-06-16,2.01614411013971,0,17.0532322087984,125,12.5,63.4475063530928,15.8618765882732,15.8618765882732,63.4475063530928,0.01934562336723098,0.094104981464327,0.214441316646934,0.327891921478492
2006-06-17,2.01614411013971,0,17.2780930076262,125,12.5,46.7308163527624,11.6827040881906,11.6827040881906,46.7308163527624,0.021257624820386,0.1034057342957758,0.235635366653092,0.360298725769254
2006-06-18,1.99896346428271,0,21.9177986012885,125,12.5,36.4643884048758,9.11609710121894,9.11609710121894,36.4643884048758,0.0203950120289046,0.0992096347846718,0.226073523167858,0.345678169981434
2006-06-19,1.99896346428271,0,24.0619395754163,125,12.5,22.5190468192276,5.6297617048069,5.6297617048069,22.5190468192276,0.0223879027225776,0.108903865786098,0.248164209840098,0.379455978348774
2006-06-20,1.99896346428271,0,20.6668451025968,125,12.5,57.447124582423,14.36178114560574,14.36178114560574,57.447124582423,0.01946506820233862,0.09468600973002,0.21576533227677,0.32991641020913
2006-06-21,1.99896346428271,0,17.185285896886,125,12.5,57.9018083835046,14.47545209587614,14.47545209587614,57.9018083835046,0.0244913802792722,0.1191360362737476,0.271480723773626,0.415108140326646
2006-06-22,1.99896346428271,0,19.840795229602,125,12.5,73.5158991916854,18.37897479792132,18.37897479792132,73.5158991916854,0.0241615075264274,0.1175314010183836,0.267824168174296,0.409517076719106
2006-06-23,1.99896346428271,0,21.5047190426382,125,12.5,54.134797803381,13.53369945084526,13.53369945084526,54.134797803381,0.0185558049894547,0.0902629835927712,0.205686380730566,0.314505169312792
2006-06-24,1.99896346428271,0,19.6780488418104,125,12.5,21.199040776523,5.29976019413074,5.29976019413074,21.199040776523,0.018626364775239,0.0906062150931118,0.206468518017056,0.315701097885406
2006-06-25,1.99896346428271,0,19.3657239889288,125,12.5,34.9351212866658,8.73378032166642,8.73378032166642,34.9351212866658,0.0206158703492404,0.1002839794954578,0.22852168149836,0.349421531343058
2006-06-26,1.99896346428271,0,18.8528572860995,125,12.5,27.8805061141006,6.97012652852516,6.97012652852516,27.8805061141006,0.0251400514096442,0.1222914365181,0.278671078337412,0.426102566265156
2006-06-27,1.99896346428271,0,21.4821269284614,125,12.5,41.1056597590926,10.27641493977316,10.27641493977316,41.1056597590926,0.0220018116686862,0.107025761845982,0.243884488666454,0.372912062181122
2006-06-28,1.99896346428271,0,19.8170950127346,125,12.5,30.6911557404476,7.6727889351119,7.6727889351119,30.6911557404476,0.01514211172136826,0.0736573909158082,0.1678464587419464,0.256645961379122
2006-06-29,17.6528886432977,0,19.8800323367087,125,12.5,3.6051260661046,0.90128151652615,0.90128151652615,3.6051260661046,0.00203474270293618,0.00989781619902854,0.0225546055545806,0.0344871644565454
2006-06-30,2.01614411013971,0,19.5027087091099,125,12.5,33.6325860908856,8.40814652272142,8.40814652272142,33.6325860908856,0.023308302328836,0.1133810638707784,0.258366605475572,0.395055971675186
2006-07-01,2.01614411013971,0,17.3164238848068,125,12.5,41.090724998108,10.272681249527,10.272681249527,41.090724998108,0.0235427920350026,0.114521717187216,0.260965864252402,0.39903037347462
2006-07-02,1.99896346428271,0,20.916011046593,125,12.5,23.9797488398188,5.99493720995468,5.99493720995468,23.9797488398188,0.023148511633642,0.1126037769297502,0.2565953662441,0.392347654807492
2006-07-03,1.99896346428271,0,20.6630377077857,125,12.5,22.0023548675268,5.5005887168817,5.5005887168817,22.0023548675268,0.0235184729358202,0.1144034191962782,0.260696293220788,0.398618185352886
2006-07-04,1.99896346428271,0,21.2275919708695,125,12.5,36.0118902020542,9.00297255051356,9.00297255051356,36.0118902020542,0.0210823039916772,0.1025529024679892,0.233691979839948,0.357327186299614
2006-07-05,1.99896346428271,0,20.8034655857321,125,12.5,29.0064735467016,7.2516183866754,7.2516183866754,29.0064735467016,0.0251505086332416,0.1223423047074638,0.278786994002374,0.42627980734308
2006-07-06,1.99896346428271,0,18.2016285730871,125,12.5,45.81359294651,11.45339823662752,11.45339823662752,45.81359294651,0.0293483973584406,0.1427625430825838,0.325319523261358,0.497430463702382
2006-07-07,1.99896346428271,0,17.8069699435619,125,12.5,16.97383384040896,4.24345846010224,4.24345846010224,16.97383384040896,0.01779500841809034,0.0865621595930836,0.197253144159849,0.301610312171022
2006-07-08,1.98180002892083,0,20.4876651281962,125,12.5,55.2765770970642,13.81914427426604,13.81914427426604,55.2765770970642,0.0272055859242716,0.132339036614677,0.301567003296162,0.461111625835112
2006-07-09,1.98180002892083,0,20.5088063623392,125,12.5,45.2528481794234,11.31321204485584,11.31321204485584,45.2528481794234,0.0313852796204388,0.1526707669672196,0.347897845284186,0.531953891871846
2006-07-10,1.98180002892083,0,20.9089436205407,125,12.5,24.8203115006428,6.2050778751607,6.2050778751607,24.8203115006428,0.01838892976787806,0.0894512346335764,0.203836611325292,0.311676775726746
2006-07-11,1.98180002892083,0,21.0175627576538,125,12.5,48.8903657765938,12.22259144414844,12.22259144414844,48.8903657765938,0.0202908475137046,0.0987029362107326,0.22491888599937,0.343912669723808
2006-07-12,1.98180002892083,0,21.2688588447368,125,12.5,48.7286984955016,12.1821746238754,12.1821746238754,48.7286984955016,0.0218673355887098,0.1063716154908422,0.242393855508748,0.3706328065883
2006-07-13,15.0244270319246,0,18.5871636210968,125,12.5,1.791947011109636,0.44798675277741,0.44798675277741,1.791947011109636,0.00249063994863274,0.01211548585182368,0.0276081106170476,0.042214236417504
2006-07-14,19.0218992670702,0,20.6485376192791,125,12.5,6.30736531404244,1.576841328510612,1.576841328510612,6.30736531404244,0.00267347511489144,0.01300487047413294,0.0296347919515086,0.0453131375405328
2006-07-15,2.01614411013971,0,23.3840106350887,125,12.5,54.5568444693394,13.63921111733486,13.63921111733486,54.5568444693394,0.0242123443165364,0.1177786918448468,0.268387681068048,0.410378717229432
