time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2003-07-06,1.98180002892083,0,22.6199595234268,125,12.5,10.54570546808444,2.6364263670211,2.6364263670211,10.54570546808444,0.00671584755741552,0.0326686143894619,0.0744434627550805,0.113827924701958
2003-07-07,1.98180002892083,0,21.9344142855996,125,12.5,31.979776003622,7.9949440009055,7.9949440009055,31.979776003622,0.00895013782538647,0.0435371111167104,0.0992100023356398,0.151697251277737
2003-07-08,1.98180002892083,0,22.2656409421024,125,12.5,27.5971752625258,6.89929381563144,6.89929381563144,27.5971752625258,0.00561102279036354,0.0272942973022769,0.0621967610999619,0.0951020811926023
2003-07-09,1.98180002892083,0,18.9590908121323,125,12.5,136.4186653709636,34.1046663427408,34.1046663427408,136.4186653709636,0.0121793648732825,0.0592453850615608,0.13500516317164,0.206429913106484
2003-07-10,1.98180002892083,0,17.1363423974933,125,12.5,188.1576191469442,47.039404786736,47.039404786736,188.1576191469442,0.0127546729195139,0.0620439174220423,0.141382306599358,0.216180896940914
2003-07-11,1.98180002892083,0,15.453701734046,125,12.5,24.6183870817824,6.15459677044558,6.15459677044558,24.6183870817824,0.010885112936308,0.0529496171647523,0.12065870949738,0.18449343959844
2003-07-12,1.98180002892083,0,18.4302149812116,125,12.5,118.3127506093792,29.5781876523448,29.5781876523448,118.3127506093792,0.0106231360477061,0.051675255011723,0.117754762291522,0.180053153350951
2003-07-13,1.98180002892083,0,18.017010249937,125,12.5,122.6408518385132,30.6602129596284,30.6602129596284,122.6408518385132,0.012824172559727,0.0623819919430788,0.14215269244172,0.217358856944526
2003-07-14,1.98180002892083,0,18.0721125977267,125,12.5,79.6946838749076,19.9236709687269,19.9236709687269,79.6946838749076,0.0111649216166784,0.0543107204065541,0.123760317581486,0.189235959604718
2003-07-15,1.98180002892083,0,19.3184200723218,125,12.5,61.1955513835064,15.29888784587658,15.29888784587658,61.1955513835064,0.0109627209256198,0.0533271339941168,0.121518974328057,0.185808829247794
2003-07-16,1.98180002892084,0,17.2687489331,125,12.5,162.9386388742008,40.7346597185502,40.7346597185502,162.9386388742008,0.0106646876601484,0.0518773789569931,0.118215351351476,0.180757417968617
2003-07-17,1.98180002892084,0,19.5841033586273,125,12.5,80.6957581026004,20.17393952565,20.17393952565,80.6957581026004,0.00776403709086768,0.0377674346623564,0.0860623772445333,0.131593848997757
2003-07-18,1.98180002892083,0,19.2809315446759,125,12.5,20.4101012356434,5.10252530891086,5.10252530891086,20.4101012356434,0.00804827689568214,0.0391500926959453,0.0892131032165444,0.136411472808172
2003-07-19,1.98180002892083,0,18.7748179197695,125,12.5,157.5473960470804,39.38684901177,39.38684901177,157.5473960470804,0.0123889010919096,0.0602646544640347,0.137327818883201,0.209981374439145
2003-07-20,1.98180002892083,0,18.6174507642415,125,12.5,37.9336785526806,9.48341963817016,9.48341963817016,37.9336785526806,0.00811061448304796,0.0394533280785553,0.0899040995239553,0.137468042085559
2003-07-21,1.98180002892083,0,20.160963476547,125,12.5,27.8333460204822,6.95833650512054,6.95833650512054,27.8333460204822,0.00833073150973269,0.0405240668354793,0.0923440408027996,0.141198839148012
2003-07-22,1.98180002892084,0,20.9133308788368,125,12.5,105.7857075139248,26.4464268784812,26.4464268784812,105.7857075139248,0.0116912130731746,0.0568708161356122,0.129594124573834,0.198156153782621
2003-07-23,1.98180002892083,0,20.9883188136502,125,12.5,58.2490731612426,14.56226829031064,14.56226829031064,58.2490731612426,0.009021280344597,0.0438831772694803,0.0999985990740074,0.152903056688085
2003-07-24,1.98180002892083,0,20.2134749869047,125,12.5,86.007852459294,21.5019631148236,21.5019631148236,86.007852459294,0.00886160333002419,0.0431064433172363,0.098228619963319,0.15019666661058
2003-07-25,1.96473603237093,0,19.9391038419342,125,12.5,17.2061047873435,4.30152619683588,4.30152619683588,17.2061047873435,0.00661050480167024,0.0321561843742264,0.0732757650897007,0.112042454265597
2003-07-26,1.96473603237093,0,20.4045822470185,125,12.5,62.6007055699794,15.65017639249484,15.65017639249484,62.6007055699794,0.0117333911461219,0.0570759874396098,0.130061657789215,0.198871036374947
2003-07-27,1.96473603237093,0,21.8662712578465,125,12.5,12.61182817447638,3.1529570436191,3.1529570436191,12.61182817447638,0.00758948761873483,0.0369183550267271,0.0841275407229251,0.128635383368387
2003-07-28,1.96473603237093,0,19.08888764935,125,12.5,23.426686160266,5.8566715400665,5.8566715400665,23.426686160266,0.00918022352433765,0.0446563415505916,0.10176044381215,0.155597008887079
2003-07-29,1.96473603237093,0,18.1242107738406,125,12.5,20.3380247163194,5.08450617907986,5.08450617907986,20.3380247163194,0.00731934355510685,0.0356042644121299,0.081133062458303,0.12405667042554
2003-07-30,1.96473603237093,0,19.9177519841669,125,12.5,47.1022306345368,11.7755576586342,11.7755576586342,47.1022306345368,0.0102812489373647,0.0500121770342994,0.113965030593839,0.174258456565503
2003-07-31,1.96473603237093,0,19.8089857980556,125,12.5,79.2442063020622,19.81105157551554,19.81105157551554,79.2442063020622,0.0124950312697469,0.0607809148206333,0.138504244922279,0.21178019101266
2003-08-01,1.96473603237093,0,16.3522006199998,125,12.5,17.98855580947596,4.49713895236898,4.49713895236898,17.98855580947596,0.00784886656671675,0.0381800797397917,0.0870026904175044,0.133031636724013
2003-08-02,1.96473603237093,0,20.3590185417948,125,12.5,253.745014928336,63.436253732084,63.436253732084,253.745014928336,0.0106554796609897,0.0518325875034586,0.118113283021819,0.180601350186267
2003-08-03,1.96473603237093,0,22.3040097069487,125,12.5,150.9350662187312,37.7337665546828,37.7337665546828,150.9350662187312,0.0115199202578794,0.056037578203583,0.127695387265308,0.19525288572677
2003-08-04,16.9198510874634,0,19.4353440246057,125,12.5,2.1276469158779,0.531911728969476,0.531911728969476,2.1276469158779,0.00115395729919764,0.00561331770965634,0.0127913232826315,0.0195585982914855
2003-08-05,1.98180002892084,0,20.4007197958813,125,12.5,34.1780540262852,8.54451350657128,8.54451350657128,34.1780540262852,0.00688513456080121,0.0334920952364398,0.0763199661485422,0.116697195945783
2003-08-06,1.98180002892083,0,20.4854826758269,125,12.5,53.8128574715232,13.45321436788082,13.45321436788082,53.8128574715232,0.00900028539410336,0.0437810492899604,0.0997658753854848,0.152547210069549
2003-08-07,1.98180002892083,0,20.4087801389182,125,12.5,99.8949784970558,24.973744624264,24.973744624264,99.8949784970558,0.011147218698402,0.0542246062108707,0.123564085233134,0.188935910142406
2003-08-08,1.98180002892083,0,20.892970190468,125,12.5,164.6863649124908,41.1715912281228,41.1715912281228,164.6863649124908,0.0116384050685429,0.0566139365198614,0.129008761268256,0.19726110285666
2003-08-09,1.98180002892083,0,21.2855750952687,125,12.5,217.053694895098,54.2634237237746,54.2634237237746,217.053694895098,0.0133698217835371,0.0650362517266973,0.148201075363275,0.22660714887351
2003-08-10,1.98180002892083,0,21.2445920152368,125,12.5,35.68103285672,8.92025821418,8.92025821418,35.68103285672,0.00854872986616785,0.0415844995184775,0.0947604971605725,0.144893726545218
2003-08-11,1.98180002892083,0,21.6106519035115,125,12.5,61.5484930949162,15.38712327372902,15.38712327372902,61.5484930949162,0.0115830473209144,0.0563446539169903,0.128395134709797,0.196322835947701
2003-08-12,1.98180002892083,0,21.0763961669007,125,12.5,206.407967556978,51.6019918892446,51.6019918892446,206.407967556978,0.0126258637020535,0.0614173369913452,0.139954489171916,0.213997689865314
2003-08-13,17.4758536736219,0,19.1146786090069,125,12.5,21.4443127187028,5.36107817967568,5.36107817967568,21.4443127187028,0.00110270907998388,0.00536402552466735,0.0122232498018552,0.0186899844065064
2003-08-14,1.99896346428271,0,22.4865668908177,125,12.5,114.766171835342,28.6915429588354,28.6915429588354,114.766171835342,0.0126244195308118,0.0614103119549657,0.139938480900863,0.21397321238664
2003-08-15,1.98180002892083,0,21.8317694605483,125,12.5,61.6917053025924,15.42292632564812,15.42292632564812,61.6917053025924,0.0144560232783932,0.0703199776423535,0.160241342780833,0.24501734370158
2003-08-16,1.98180002892083,0,21.731661371318,125,12.5,104.2935417083122,26.073385427078,26.073385427078,104.2935417083122,0.0110551368767396,0.0537766827732927,0.122543381650639,0.187375201300671
2003-08-17,1.98180002892083,0,19.0722325685804,125,12.5,222.054613353688,55.513653338422,55.513653338422,222.054613353688,0.0133961875134313,0.0651645053619454,0.148493332776001,0.227054025651378
2003-08-18,1.98180002892083,0,18.338451658502,125,12.5,49.9618158410184,12.4904539602546,12.4904539602546,49.9618158410184,0.010759928793281,0.0523406705707058,0.119271075098403,0.182371674462389
2003-08-19,1.98180002892083,0,19.6196078026473,125,12.5,11.33045701689494,2.83261425422374,2.83261425422374,11.33045701689494,0.00946303272477825,0.0460320405425654,0.104895311898389,0.160390385165733
2003-08-20,1.98180002892083,0,20.7320058239126,125,12.5,300.321707509746,75.0804268774364,75.0804268774364,300.321707509746,0.0136018383719548,0.0661648747923904,0.150772920258618,0.230539633422963
2003-08-21,1.98180002892083,0,21.8982703393954,125,12.5,89.8324121256808,22.4581030314202,22.4581030314202,89.8324121256808,0.010504663044915,0.0510989541337391,0.116441519175838,0.178045136354492
2003-08-22,1.98180002892083,0,23.0482981545489,125,12.5,35.5405210188378,8.88513025470946,8.88513025470946,35.5405210188378,0.010577838190527,0.0514549078081566,0.117252647061096,0.179285393059779
2003-08-23,1.98180002892083,0,18.6170243146775,125,12.5,127.7449654661254,31.9362413665314,31.9362413665314,127.7449654661254,0.0116765044735057,0.0567992675236632,0.129431083485978,0.197906855483147
2003-08-24,1.98180002892083,0,12.584579461855,125,12.5,5.24726605722358,1.311816514305894,1.311816514305894,5.24726605722358,0.00811576523056646,0.0394783834097046,0.0899611942506858,0.137555342890957
2003-08-25,1.96473603237093,0,15.0828558771109,125,12.5,264.162558593438,66.0406396483594,66.0406396483594,264.162558593438,0.0134372404202286,0.0653642034000951,0.14894839381067,0.227749837630994
2003-08-26,1.96473603237093,0,18.1682942351862,125,12.5,69.4191467901998,17.35478669754994,17.35478669754994,69.4191467901998,0.0121791936311545,0.0592445520701924,0.135003264996188,0.206427010697535
2003-08-27,1.96473603237093,0,19.1908751053584,125,12.5,42.246025352473,10.56150633811828,10.56150633811828,42.246025352473,0.011206025817182,0.0545106679581567,0.124215947193848,0.189932640969187
2003-08-28,1.96473603237093,0,14.7283951728648,125,12.5,138.3171571813602,34.57928929534,34.57928929534,138.3171571813602,0.0107178457883368,0.0521359617161466,0.118804595687665,0.181658403192148
2003-08-29,1.96473603237093,0,15.8658190961158,125,12.5,112.8376225271248,28.2094056317812,28.2094056317812,112.8376225271248,0.0128082467243456,0.0623045222014778,0.141976158605458,0.217088927531282
2003-08-30,1.96473603237093,0,19.7193408186763,125,12.5,14.58443899891568,3.64610974972892,3.64610974972892,14.58443899891568,0.0100542984605879,0.0489081975964191,0.111449342258042,0.170411838315049
2003-08-31,1.96473603237093,0,13.480567651189,125,12.5,12.60682835229428,3.15170708807358,3.15170708807358,12.60682835229428,0.00882931705616921,0.0429493897478062,0.0978707348260113,0.149649441629987
2003-09-01,1.96473603237093,0,13.0872013082066,125,12.5,247.01572419807,61.7539310495176,61.7539310495176,247.01572419807,0.0141119107616609,0.0686460743829947,0.156426943019089,0.239184928163745
2003-09-02,1.96473603237093,0,14.4999399562666,125,12.5,89.5977528904308,22.3994382226076,22.3994382226076,89.5977528904308,0.00954350438571292,0.0464234874355866,0.105787319800953,0.161754311622253
2003-09-03,1.96473603237093,0,14.2975721098463,125,12.5,27.8669718873284,6.96674297183208,6.96674297183208,27.8669718873284,0.0125703327806519,0.0611472120007982,0.139338943026209,0.213056487807659
2003-09-04,1.96473603237093,0,16.7159914162398,125,12.5,89.6438928515324,22.410973212883,22.410973212883,89.6438928515324,0.0108270714123005,0.0526672795818683,0.120015333960076,0.183509684954245
2003-09-05,1.96473603237093,0,17.8216028495228,125,12.5,191.2994349445442,47.824858736136,47.824858736136,191.2994349445442,0.0136784368582232,0.0665374809883061,0.151621995004711,0.231837912851241
2003-09-06,1.96473603237093,0,15.5685708739114,125,12.5,24.8182666408336,6.20456666020838,6.20456666020838,24.8182666408336,0.0101887050812755,0.049562006073323,0.112939205477189,0.172689916631787
2003-09-07,1.96473603237093,0,16.482132175776,125,12.5,181.2622968556838,45.315574213921,45.315574213921,181.2622968556838,0.012863717941106,0.0625743567643631,0.142591042940395,0.218029117645864
2003-09-08,1.96473603237093,0,16.3216185897565,125,12.5,46.1747816778112,11.5436954194528,11.5436954194528,46.1747816778112,0.0112587696616185,0.0547672354726188,0.124800599299975,0.190826604434212
2003-09-09,1.96473603237093,0,13.9917831965927,125,12.5,89.8225373847702,22.4556343461926,22.4556343461926,89.8225373847702,0.0117273397247133,0.0570465508642832,0.129994579321398,0.198768469910394
2003-09-10,1.96473603237093,0,13.9710142117285,125,12.5,61.8124740793466,15.45311851983666,15.45311851983666,61.8124740793466,0.00957165678113333,0.0465604321387333,0.1060993819468,0.162231470866667
2003-09-11,1.96473603237093,0,17.2888109244796,125,12.5,36.687654502122,9.1719136255305,9.1719136255305,36.687654502122,0.00826074899744267,0.0401836434282381,0.0915683024462289,0.14001269487191
2003-09-12,1.96473603237093,0,16.6082506319159,125,12.5,25.7199467368268,6.42998668420672,6.42998668420672,25.7199467368268,0.0129561226314612,0.0630238507665992,0.143615325440264,0.219595298838325
2003-09-13,1.96473603237093,0,15.0288485165029,125,12.5,173.6784689164262,43.4196172291066,43.4196172291066,173.6784689164262,0.0113650764578043,0.0552843549727092,0.125978983108543,0.192628414539057
2003-09-14,1.96473603237093,0,18.4882670780194,125,12.5,23.0518800130382,5.76297000325954,5.76297000325954,23.0518800130382,0.00878186889626304,0.0427185825970762,0.0973447840365429,0.148845235529882
2003-09-15,1.96473603237093,0,20.1684788260736,125,12.5,142.2196251228206,35.5549062807052,35.5549062807052,142.2196251228206,0.0112096325423345,0.0545282125364405,0.124255926825199,0.189993771903974
2003-09-16,1.94781116089583,0,19.1371659225825,125,12.5,90.1708165300986,22.5427041325246,22.5427041325246,90.1708165300986,0.0113290716636844,0.0551092130080919,0.125579879119485,0.192018163791261
2003-09-17,1.94781116089583,0,15.8697536900937,125,12.5,15.03057651766634,3.75764412941658,3.75764412941658,15.03057651766634,0.00805116041115872,0.0391641192881789,0.0892450662525051,0.136460345951843
2003-09-18,1.94781116089583,0,15.4718566372875,125,12.5,86.9936984088846,21.7484246022212,21.7484246022212,86.9936984088846,0.0121002456995304,0.0588605172163599,0.134128147245642,0.205088910161533
2003-09-19,1.94781116089583,0,14.1288634901266,125,12.5,12.83682422612812,3.20920605653204,3.20920605653204,12.83682422612812,0.00795568715529014,0.0386996985350554,0.0881867694840636,0.134842155174409
2003-09-20,1.94781116089583,0,18.7956142879881,125,12.5,94.9286662634164,23.732166565854,23.732166565854,94.9286662634164,0.0118837002715012,0.05780715216815,0.131727796229861,0.201418648669512
2003-09-21,1.94781116089583,0,17.5570573720835,125,12.5,241.572452053264,60.3931130133162,60.3931130133162,241.572452053264,0.0109664243374966,0.0533451488959579,0.121560025707165,0.18587159894062
2003-09-22,1.94781116089583,0,16.920579124944,125,12.5,250.891635143296,62.722908785824,62.722908785824,250.891635143296,0.00951953691652462,0.0463068999159757,0.105521646498425,0.161348083330926
2003-09-23,12.3766342971073,0,15.0806708325881,125,12.5,2.32197097854556,0.580492744636392,0.580492744636392,2.32197097854556,0.00159311445118994,0.00774955673714429,0.0176592686623427,0.027001939850677
2003-09-24,1.96473603237093,0,14.2211467204742,125,12.5,30.025724223008,7.506431055752,7.506431055752,30.025724223008,0.00979988736529629,0.0476706385396616,0.108629259947522,0.166099785852479
2003-09-25,1.96473603237093,0,15.1835058154247,125,12.5,118.0240135004266,29.5060033751066,29.5060033751066,118.0240135004266,0.0106786828151985,0.0519454570841013,0.118370484087116,0.180994623986416
2003-09-26,1.96473603237093,0,15.1866544838129,125,12.5,36.6247484895754,9.15618712239386,9.15618712239386,36.6247484895754,0.00815164921277072,0.0396529376960203,0.0903589590703737,0.138163545979165
2003-09-27,1.96473603237093,0,16.1922582803864,125,12.5,86.5938270035134,21.6484567508784,21.6484567508784,86.5938270035134,0.00923107114495825,0.0449036850610681,0.102324076759368,0.156458832965394
2003-09-28,1.96473603237093,0,17.0332319730855,125,12.5,66.5311680501734,16.63279201254336,16.63279201254336,66.5311680501734,0.00801048011517865,0.0389662337806148,0.0887941355140142,0.135770849409808
2003-09-29,1.96473603237093,0,13.7974090312891,125,12.5,23.2165192484202,5.80412981210504,5.80412981210504,23.2165192484202,0.00924138050785898,0.0449538339958564,0.102438353426098,0.156633567929813
2003-09-30,1.96473603237093,0,10.3035852122761,125,12.5,30.0282371295086,7.50705928237712,7.50705928237712,30.0282371295086,0.00888023958979784,0.0431970976656268,0.0984351981648778,0.150512535420302
2003-10-01,1.96473603237093,0,9.47587812206359,125,12.5,62.3946561632012,15.5986640408003,15.5986640408003,62.3946561632012,0.0109547885343007,0.0532885476160053,0.121431045786995,0.185674381937301
2003-10-02,1.96473603237093,0,8.82699892131693,125,12.5,28.7042765897118,7.17606914742794,7.17606914742794,28.7042765897118,0.0106017487125002,0.0515712183133484,0.117517689118222,0.179690656144071
2003-10-03,1.96473603237093,0,6.04401129946835,125,12.5,148.8330055297888,37.2082513824472,37.2082513824472,148.8330055297888,0.0116642946416255,0.0567398739346868,0.129295740603781,0.197699909180093
2003-10-04,1.96473603237093,0,8.00095150558647,125,12.5,66.053735289853,16.51343382246326,16.51343382246326,66.053735289853,0.0101285462661303,0.0492693691250744,0.112272360305919,0.171670275697123
2003-10-05,1.96473603237093,0,7.49556291989969,125,12.5,16.98170457108816,4.24542614277204,4.24542614277204,16.98170457108816,0.00748514803771152,0.0364108048614103,0.0829709629942938,0.126866915893416
2003-10-06,1.96473603237093,0,6.18954395145461,125,12.5,27.3386671090116,6.83466677725292,6.83466677725292,27.3386671090116,0.0134292987898715,0.0653255720795444,0.14886036285722,0.227615233726636
2003-10-07,1.96473603237093,0,7.62278409393309,125,12.5,98.8814762440398,24.72036906101,24.72036906101,98.8814762440398,0.0113671169927222,0.0552942809645977,0.126001601919327,0.192662999876647
2003-10-08,1.96473603237093,0,10.9485202729657,125,12.5,70.4477037325682,17.61192593314202,17.61192593314202,70.4477037325682,0.00890573967274165,0.0433211404419806,0.0987178601012379,0.15094474021596
2003-10-09,1.96473603237093,0,14.4884060870284,125,12.5,18.8161907525552,4.7040476881388,4.7040476881388,18.8161907525552,0.0069703005371077,0.0339063771889815,0.0772640093435328,0.118140687069622
2003-10-10,1.96473603237093,0,14.0095282922799,125,12.5,51.337910371039,12.83447759275976,12.83447759275976,51.337910371039,0.0108068322458935,0.0525688280435836,0.119790987946006,0.183166648235483
2003-10-11,1.96473603237093,0,14.768252249585,125,12.5,71.5551780455218,17.88879451138044,17.88879451138044,71.5551780455218,0.00857645631152141,0.0417193722272313,0.0950678377582204,0.145363666296973
2003-10-12,1.96473603237093,0,13.4020166519804,125,12.5,61.8378033842954,15.45945084607384,15.45945084607384,61.8378033842954,0.0107993256624795,0.0525323129683323,0.119707779377315,0.183039418008127
2003-10-13,1.96473603237093,0,11.9235463368444,125,12.5,92.4861410429634,23.1215352607408,23.1215352607408,92.4861410429634,0.0110380788264044,0.0536937054775943,0.122354297499466,0.187086081803465
2003-10-14,1.96473603237093,0,10.6841540138787,125,12.5,72.7632381027988,18.19080952569968,18.19080952569968,72.7632381027988,0.0102043928636992,0.0496383178285028,0.113113100556937,0.172955811249139
2003-10-15,1.96473603237093,0,11.243020386539,125,12.5,122.4242896486892,30.6060724121724,30.6060724121724,122.4242896486892,0.0106305599965541,0.051711368118831,0.117837054877058,0.180178982992443
2003-10-16,1.96473603237093,0,7.84920751775157,125,12.5,55.0616433293638,13.76541083234094,13.76541083234094,55.0616433293638,0.010324577857589,0.0502229465275941,0.114445320658699,0.174992845043882
2003-10-17,1.96473603237093,0,6.86177578020177,125,12.5,22.223936161251,5.55598404031274,5.55598404031274,22.223936161251,0.0105180199206625,0.0511639274106805,0.116589576747683,0.178271524079026
2003-10-18,1.96473603237093,0,6.29189248795705,125,12.5,68.8033877321768,17.2008469330442,17.2008469330442,68.8033877321768,0.00929660071896692,0.0452224475651442,0.103050455427193,0.157569503711304
2003-10-19,1.96473603237093,0,5.76768634574322,125,12.5,44.1377040461874,11.03442601154684,11.03442601154684,44.1377040461874,0.0105652059784682,0.0513934595901757,0.117112622202003,0.179071287770647
2003-10-20,1.96473603237093,0,5.28917140793533,125,12.5,36.3987264661824,9.0996816165456,9.0996816165456,36.3987264661824,0.00800426520444828,0.038936001926723,0.0887252448086301,0.135665511939801
2003-10-21,1.96473603237093,0,9.85469524298808,125,12.5,81.218265771364,20.304566442841,20.304566442841,81.218265771364,0.00886842497513158,0.0431396265739451,0.0983042361650178,0.150312287714095
2003-10-22,1.96473603237093,0,4.84260711419201,125,12.5,42.7874946710444,10.69687366776108,10.69687366776108,42.7874946710444,0.0116819546988306,0.0568257796366843,0.129491497848054,0.197999232183569
2003-10-23,1.96473603237093,0,1.51575548688742,125,12.5,30.7743940773992,7.6935985193498,7.6935985193498,30.7743940773992,0.0095861273804113,0.0466308230199668,0.10625978486083,0.162476735261209
2003-10-24,1.96473603237093,0,2.42996947117531,125,12.5,85.4667836906766,21.3666959226692,21.3666959226692,85.4667836906766,0.010947813190032,0.0532546167040538,0.121353725869168,0.185556155763254
2003-10-25,1.96473603237093,0,3.37035901304314,125,12.5,151.667285901791,37.9168214754478,37.9168214754478,151.667285901791,0.00939118681469243,0.045682552810453,0.104098918250997,0.159172657876143
2003-10-26,1.94781116089583,0,10.4966230903782,125,12.5,171.8824153962134,42.9706038490534,42.9706038490534,171.8824153962134,0.012771750551072,0.0621269899687739,0.141571607803408,0.216470348323254
2003-10-27,15.2499108612569,0,13.8253322472812,125,12.5,9.68585740141834,2.42146435035458,2.42146435035458,9.68585740141834,9.13306153290973e-4,0.00444269264397473,0.0101237665127508,0.0154797653100165
2003-10-28,1.96473603237093,0,10.4336812179735,125,12.5,16.1453397131703,4.03633492829258,4.03633492829258,16.1453397131703,0.0106177465160658,0.0516490381374727,0.117695020703509,0.179961805357048
2003-10-29,12.6592858925005,0,9.31282014809005,125,12.5,14.91988490950932,3.72997122737732,3.72997122737732,14.91988490950932,0.00142311323405768,0.00692260166397549,0.01577484839108,0.0241205632891132
2003-10-30,1.98180002892083,0,8.33458346884306,125,12.5,30.4208292309136,7.60520730772842,7.60520730772842,30.4208292309136,0.0107568838736719,0.0523258588431159,0.119237322938668,0.182320065655456
2003-10-31,1.98180002892083,0,8.6451292853997,125,12.5,290.421358293542,72.6053395733856,72.6053395733856,290.421358293542,0.0149180061561264,0.0725672502848859,0.165362305527231,0.252847561968244
2003-11-01,1.98180002892083,0,14.177203635642,125,12.5,35.2183293780376,8.8045823445094,8.8045823445094,35.2183293780376,0.010553085645864,0.0513345013620844,0.116978271396527,0.178865858404475
2003-11-02,1.96473603237093,0,12.0328508794564,125,12.5,156.2854222480778,39.0713555620194,39.0713555620194,156.2854222480778,0.0113276354558915,0.055102226709167,0.125563959121238,0.191993821286296
2003-11-03,1.96473603237093,0,10.6810884541791,125,12.5,25.3768723366256,6.3442180841564,6.3442180841564,25.3768723366256,0.00863831601497858,0.0420202829881162,0.0957535368439999,0.146412135847095
2003-11-04,1.96473603237093,0,8.44653327403736,125,12.5,259.90202103485,64.9755052587124,64.9755052587124,259.90202103485,0.0129372845366352,0.0629322146104118,0.143406509948465,0.219276009095512
2003-11-05,1.96473603237093,0,5.59753265268238,125,12.5,31.067388963089,7.76684724077222,7.76684724077222,31.067388963089,0.00734164227192192,0.0357127344413829,0.0813802380650328,0.124434614778338
2003-11-06,1.96473603237093,0,11.1031171845953,125,12.5,43.5737220828052,10.8934305207013,10.8934305207013,43.5737220828052,0.0111993746905117,0.0544783141724891,0.124142221145672,0.189819910008673
2003-11-07,1.94781116089583,0,8.26219827926485,125,12.5,16.64229424833646,4.16057356208412,4.16057356208412,16.64229424833646,0.00897245619985316,0.0436456767687772,0.0994573958424401,0.152075528811071
2003-11-08,1.94781116089583,0,0.991339475150501,125,12.5,54.400452882368,13.60011322059202,13.60011322059202,54.400452882368,0.00706591909085212,0.0343715047300773,0.0783239167019879,0.119761340522917
2003-11-09,1.94781116089583,0,0.962637599228417,125,12.5,34.4414059152446,8.61035147881116,8.61035147881116,34.4414059152446,0.00675249487473518,0.0328468818482881,0.0748496889504544,0.114449065673478
2003-11-10,1.94781116089583,0,0.962637599228417,125,12.5,60.3383678439754,15.08459196099384,15.08459196099384,60.3383678439754,0.00750068451389146,0.036486380601472,0.0831431808827968,0.12713024599816
2003-11-11,1.94781116089583,0,1.87043522472473,125,12.5,125.625895797423,31.4064739493558,31.4064739493558,125.625895797423,0.0129354900079498,0.0629234852929083,0.143386618054223,0.219245593355081
2003-11-12,1.94781116089583,0,6.07575658624568,125,12.5,158.3479406894998,39.586985172375,39.586985172375,158.3479406894998,0.0105420104657943,0.051280627181067,0.116855505841177,0.178678143488038
2003-11-13,1.94781116089583,0,7.52469437208177,125,12.5,103.9253307915608,25.9813326978902,25.9813326978902,103.9253307915608,0.00599596207421929,0.0291667985644226,0.0664637151955833,0.101626475834225
2003-11-14,1.94781116089583,0,0.96382727663924594,125,12.5,43.2818317641078,10.82045794102694,10.82045794102694,43.2818317641078,0.0117351047937913,0.057084323318951,0.130080653137958,0.1989000812507
2003-11-15,1.93102397478216,0,0.962637599228417,125,12.5,45.7668209705118,11.44170524262794,11.44170524262794,45.7668209705118,0.00733189991673135,0.035665343662744,0.0812722465346153,0.124269490114091
2003-11-16,1.93102397478216,0,0.962626000423851,125,12.5,27.1451023609676,6.7862755902419,6.7862755902419,27.1451023609676,0.00982449539428441,0.0477903420027055,0.108902033692576,0.166516871089566
2003-11-17,1.93102397478216,0,1.47469041263943,125,12.5,105.2585849757614,26.3146462439404,26.3146462439404,105.2585849757614,0.00890087401949051,0.0432974719253182,0.0986639255719795,0.150862271516788
2003-11-18,1.93102397478216,0,3.62398415550387,125,12.5,43.1558182262642,10.78895455656608,10.78895455656608,43.1558182262642,0.0107283930133287,0.0521872677089039,0.118921508995203,0.181837169717435
2003-11-19,1.93102397478216,0,6.2394042439368,125,12.5,31.1054816097348,7.77637040243368,7.77637040243368,31.1054816097348,0.00947025239859603,0.0460671599728315,0.104975340147149,0.160512752518577
2003-11-20,1.93102397478216,0,10.6773298212614,125,12.5,39.5067410043592,9.87668525108982,9.87668525108982,39.5067410043592,0.012192593103157,0.059309732552645,0.135151794736689,0.206654120392491
2003-11-21,1.93102397478216,0,5.35811639670424,125,12.5,154.6867261351756,38.671681533794,38.671681533794,154.6867261351756,0.0110820906131511,0.0539077967114297,0.122842156966115,0.187832044290696
2003-11-22,1.93102397478216,0,5.05464007014908,125,12.5,31.6717674475918,7.91794186189798,7.91794186189798,31.6717674475918,0.0112859476658805,0.0548994403408085,0.125101860567557,0.191287248574246
2003-11-23,1.93102397478216,0,3.9208854161602398,125,12.5,55.3135189793388,13.82837974483468,13.82837974483468,55.3135189793388,0.011242126169203,0.0546862747552757,0.124616110417945,0.190544511342424
2003-11-24,1.93102397478216,0,3.75848183788586,125,12.5,22.3456492636652,5.58641231591632,5.58641231591632,22.3456492636652,0.010183587673834,0.0495371129218705,0.112882480316736,0.172603180912441
2003-11-25,1.93102397478216,0,3.66936130045901,125,12.5,24.4517698597534,6.11294246493836,6.11294246493836,24.4517698597534,0.00741733957864435,0.0360809569334056,0.082219323464973,0.125717619977023
2003-11-26,1.91433914143562,0,2.11589567479707,125,12.5,24.5516940592886,6.13792351482214,6.13792351482214,24.5516940592886,0.0130755267506548,0.0636046809735242,0.144938889744546,0.221619097468725
