time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1999-08-21,1.94781116089583,0,13.2545726315124,125,12.5,29.9096807268291,7.47742018170729,7.47742018170729,29.9096807268291,0.01164005815131078,0.0566219777868846,0.129027085270462,0.1972891212086574
1999-08-22,1.94781116089583,0,13.012472800455,125,12.5,20.3466206389149,5.08665515972872,5.08665515972872,20.3466206389149,0.01873563081531798,0.0911377295592586,0.20767970429183,0.317553064666406
1999-08-23,1.94781116089583,0,17.3850073582173,125,12.5,54.1034973772048,13.5258743443012,13.5258743443012,54.1034973772048,0.033217941599283,0.161585580321936,0.368212437388662,0.563015959309882
1999-08-24,1.94781116089583,0,20.0643879563145,125,12.5,51.0420186990956,12.7605046747739,12.7605046747739,51.0420186990956,0.028792793271546602,0.1400598587954894,0.319160793213414,0.48801344528045
1999-08-25,1.94781116089583,0,20.3037319078201,125,12.5,14.0248830511914,3.50622076279786,3.50622076279786,14.0248830511914,0.0216240324581012,0.1051880900927978,0.239696902162682,0.366509024713582
1999-08-26,1.94781116089583,0,18.5235819883465,125,12.5,10.2654945633566,2.56637364083915,2.56637364083915,10.2654945633566,0.0262045489671466,0.1274695856537472,0.290470763127354,0.444144897748248
1999-08-27,1.94781116089583,0,18.063787374411,125,12.5,19.0043274521217,4.75108186303044,4.75108186303044,19.0043274521217,0.0247064099818972,0.1201820282170258,0.273864273358658,0.41875271155758
1999-08-28,1.94781116089583,0,19.9613914864407,125,12.5,40.101502500302,10.0253756250755,10.0253756250755,40.101502500302,0.0205707192021064,0.1000643459492294,0.228021192511484,0.34865625766282
1999-08-29,1.94781116089583,0,18.9644423580879,125,12.5,98.4810861690058,24.6202715422514,24.6202715422514,98.4810861690058,0.0271578830252026,0.132106990309036,0.301038228787838,0.460303102122076
1999-08-30,1.94781116089583,0,13.9291567641782,125,12.5,21.0359117275555,5.25897793188887,5.25897793188887,21.0359117275555,0.0278672132807004,0.1355574612128984,0.308900974331832,0.47232564882543
1999-08-31,1.94781116089583,0,15.5942830093384,125,12.5,9.46988652803887,2.36747163200972,2.36747163200972,9.46988652803887,0.01763884588050508,0.0858025214865248,0.1955221221330564,0.298963489500086
1999-09-01,1.94781116089583,0,18.8383861846682,125,12.5,104.466314632864,26.1165786582159,26.1165786582159,104.466314632864,0.01978781372525014,0.0962559752397762,0.219342884344298,0.335386673309324
1999-09-02,1.94781116089583,0,20.1383063417779,125,12.5,4.78057176131333,1.19514294032833,1.19514294032833,4.78057176131333,0.020265810390947,0.0985811454610474,0.224641355858972,0.343488311710966
1999-09-03,1.94781116089583,0,21.8370677339452,125,12.5,97.8210230247953,24.4552557561988,24.4552557561988,97.8210230247953,0.023121765337048,0.112473672063267,0.25629889034626,0.391894327746576
1999-09-04,1.94781116089583,0,21.9873695326555,125,12.5,111.309785170898,27.8274462927246,27.8274462927246,111.309785170898,0.0292675332136228,0.142369186988301,0.324423164774734,0.496059884976658
1999-09-05,1.94781116089583,0,19.9747801796742,125,12.5,50.9957094087083,12.7489273521771,12.7489273521771,50.9957094087083,0.01796497244780216,0.0873889337715122,0.1991371522180104,0.304491058437324
1999-09-06,1.94781116089583,0,19.0638728422111,125,12.5,14.6029747643902,3.65074369109755,3.65074369109755,14.6029747643902,0.0272372588875454,0.1324931067919582,0.301918090041606,0.461648455721108
1999-09-07,1.94781116089583,0,20.5232370569536,125,12.5,142.134746972086,35.5336867430216,35.5336867430216,142.134746972086,0.01924932675731088,0.0936365555821732,0.213373893208158,0.326259775547642
1999-09-08,1.94781116089583,0,20.660441176899,125,12.5,89.8278572130606,22.4569643032652,22.4569643032652,89.8278572130606,0.0336257914262326,0.1635695277852328,0.372733349029764,0.56992866824123
1999-09-09,1.94781116089583,0,20.9869987894913,125,12.5,25.6691602696969,6.41729006742422,6.41729006742422,25.6691602696969,0.0204260864509722,0.0993607934140514,0.2264179752362,0.346204855101224
1999-09-10,1.94781116089583,0,19.5669839004014,125,12.5,44.8150350954715,11.2037587738679,11.2037587738679,44.8150350954715,0.01683395286394858,0.0818871944398854,0.1866000876783452,0.28532123498218
1999-09-11,1.94781116089583,0,17.8733237626629,125,12.5,53.2142133762557,13.3035533440639,13.3035533440639,53.2142133762557,0.021316835351791,0.1036937584061696,0.236291700340192,0.361302294098152
1999-09-12,1.94781116089583,0,15.6264145521368,125,12.5,75.6999392893094,18.9249848223273,18.9249848223273,75.6999392893094,0.0277998562961428,0.135229809440559,0.308154339282668,0.47118400501937
1999-09-13,1.94781116089583,0,16.5553750743841,125,12.5,59.3179046250302,14.8294761562575,14.8294761562575,59.3179046250302,0.0228174978017438,0.1109935910017032,0.252926162073568,0.386737250877014
1999-09-14,1.94781116089583,0,16.341235812187,125,12.5,15.2619654894819,3.81549137237047,3.81549137237047,15.2619654894819,0.01919266108614104,0.0933609107071606,0.212745768649766,0.325299340443068
1999-09-15,1.94781116089583,0,18.2541140530407,125,12.5,23.2312671643993,5.80781679109982,5.80781679109982,23.2312671643993,0.0213024029961196,0.1036235535573954,0.236131721346818,0.361057677900332
1999-09-16,1.94781116089583,0,16.3448936840862,125,12.5,104.204912063537,26.0512280158843,26.0512280158843,104.204912063537,0.0272278608583866,0.132447390955203,0.30181391527771,0.4614891670913
1999-09-17,33.4185192726257,0,11.5203790878662,125,12.5,4.26513214181679,1.0662830354542,1.0662830354542,4.26513214181679,0.001515463081193734,0.00737182888648476,0.0167985229678085,0.025685814935487
1999-09-18,18.4995262939118,0,11.0463366469357,125,12.5,3.06975380872552,0.76743845218138,0.76743845218138,3.06975380872552,0.001985534761366004,0.0096584487544414,0.022009148032769,0.0336531315485764
1999-09-19,17.9285516408466,0,11.4384002283143,125,12.5,3.36047257136661,0.840118142841651,0.840118142841651,3.36047257136661,0.00201129828690524,0.00978377302274244,0.0222947301633226,0.0340898014729702
1999-09-20,2.01614411013971,0,14.2448442393581,125,12.5,45.2674793275933,11.3168698318983,11.3168698318983,45.2674793275933,0.01846788784146928,0.0898353188220624,0.204711841496964,0.313015048160496
1999-09-21,2.01614411013971,0,14.2053790802424,125,12.5,101.250555471461,25.3126388678653,25.3126388678653,101.250555471461,0.0230866099304912,0.1123026618652706,0.255909201602394,0.391298473398156
1999-09-22,2.01614411013971,0,12.197594446409,125,12.5,22.9721919710406,5.74304799276016,5.74304799276016,22.9721919710406,0.0333227539697732,0.1620954303275408,0.369374255868334,0.564792440165648
1999-09-23,2.01614411013971,0,11.0902929786917,125,12.5,40.7603436806142,10.1900859201536,10.1900859201536,40.7603436806142,0.022880132679805,0.1112982725271868,0.253620453772754,0.387798858979744
1999-09-24,2.01614411013971,0,15.7235292417638,125,12.5,17.734407294896,4.43360182372401,4.43360182372401,17.734407294896,0.0247523944836446,0.1204057155390846,0.274373999869552,0.419532109892282
1999-09-25,1.99896346428271,0,14.6772066611943,125,12.5,6.61501951622371,1.65375487905593,1.65375487905593,6.61501951622371,0.0249855416288006,0.1215398380926404,0.27695837669891,0.42348375642035
1999-09-26,1.99896346428271,0,10.5520036521431,125,12.5,47.4302811426304,11.8575702856576,11.8575702856576,47.4302811426304,0.01976614179636634,0.0961505541619854,0.219102656522434,0.335019352480786
1999-09-27,1.99896346428271,0,12.666159287685,125,12.5,25.2829989676292,6.3207497419073,6.3207497419073,25.2829989676292,0.0240899626922314,0.1171833778418712,0.267031111876598,0.408304452410702
1999-09-28,1.99896346428271,0,16.0285432841331,125,12.5,51.1369338752937,12.7842334688234,12.7842334688234,51.1369338752937,0.0397201566556964,0.1932149993251676,0.440287838183484,0.673222994164348
1999-09-29,1.99896346428271,0,16.6713550499382,125,12.5,19.2780975553145,4.81952438882863,4.81952438882863,19.2780975553145,0.01439008255521588,0.0699992151414738,0.1595104066290032,0.243899704325694
1999-09-30,1.98180002892083,0,14.6002984372135,125,12.5,47.4220330090461,11.8555082522615,11.8555082522615,47.4220330090461,0.01631290458346146,0.0793526036517532,0.1808243999590474,0.276489908194262
1999-10-01,1.98180002892083,0,10.8838980465932,125,12.5,17.8937701236769,4.47344253091923,4.47344253091923,17.8937701236769,0.0241700487906296,0.1175729492018764,0.26791884591647,0.409661843908976
1999-10-02,1.98180002892083,0,11.8911549054403,125,12.5,108.880265910754,27.2200664776885,27.2200664776885,108.880265910754,0.0300234907653036,0.1460464720278324,0.332802762042516,0.508872724835652
1999-10-03,1.98180002892083,0,12.3364572490231,125,12.5,22.5593077244681,5.63982693111703,5.63982693111703,22.5593077244681,0.0271498454536492,0.1320678922914802,0.30094913435062,0.46016687209575
1999-10-04,1.98180002892083,0,7.13001499387107,125,12.5,8.64935882598481,2.1623397064962,2.1623397064962,8.64935882598481,0.0276834354293564,0.1346634909868696,0.306863843572866,0.469210769989092
1999-10-05,1.98180002892083,0,5.90280342002787,125,12.5,23.5594342423883,5.88985856059708,5.88985856059708,23.5594342423883,0.0241686475818822,0.1175661331525456,0.267903313873744,0.409638094608172
1999-10-06,1.98180002892083,0,7.78556195315783,125,12.5,53.7295263811468,13.4323815952867,13.4323815952867,53.7295263811468,0.0288722385492412,0.1404463129429194,0.320041423918708,0.48935997541087
1999-10-07,1.96473603237093,0,3.12853579790633,125,12.5,68.4069976428404,17.1017494107101,17.1017494107101,68.4069976428404,0.0279594359652374,0.1360060698647984,0.309923239343478,0.473888745173514
1999-10-08,1.96473603237093,0,4.63467555710881,125,12.5,23.8457326532601,5.96143316331503,5.96143316331503,23.8457326532601,0.024075508380241,0.11711306618863,0.26687088950301,0.408059464071882
1999-10-09,1.96473603237093,0,11.4670111088838,125,12.5,20.8974479633238,5.22436199083096,5.22436199083096,20.8974479633238,0.022842710497049,0.1111162358076792,0.253205638391018,0.387164584695746
1999-10-10,1.96473603237093,0,11.5651049706978,125,12.5,43.2574512706919,10.814362817673,10.814362817673,43.2574512706919,0.0323485560391274,0.1573565353089752,0.358575519484564,0.548280610832666
1999-10-11,1.96473603237093,0,12.837985049938201,125,12.5,98.4582154792544,24.6145538698136,24.6145538698136,98.4582154792544,0.0315464837629676,0.1534549294910456,0.349684752220014,0.534686165474026
1999-10-12,1.94781116089583,0,7.84685093794486,125,12.5,55.4662336049969,13.8665584012492,13.8665584012492,55.4662336049969,0.0324028446064412,0.157620616983875,0.35917729445106,0.549200756041376
1999-10-13,1.94781116089583,0,10.5784094767596,125,12.5,59.8992053552444,14.9748013388111,14.9748013388111,59.8992053552444,0.0219132965181126,0.10659518814742899,0.242903320726198,0.371411805391738
1999-10-14,1.94781116089583,0,10.1890427660133,125,12.5,20.844240366968,5.21106009174201,5.21106009174201,20.844240366968,0.025993832441218,0.1264445747564336,0.288135024009434,0.440573431207086
1999-10-15,1.94781116089583,0,4.56543357606994,125,12.5,29.6222251306624,7.4055562826656,7.4055562826656,29.6222251306624,0.0275954637790952,0.134235561094921,0.305888700195394,0.467719725069412
1999-10-16,1.94781116089583,0,8.86642388557976,125,12.5,9.62179754872694,2.40544938718173,2.40544938718173,9.62179754872694,0.01330476780240962,0.064719802699857,0.1474799685216252,0.225504539023892
1999-10-17,1.94781116089583,0,13.9774934993974,125,12.5,10.324182183927,2.58104554598175,2.58104554598175,10.324182183927,0.0251055889202708,0.122123796951148,0.278289070404358,0.425518456275778
1999-10-18,1.93102397478216,0,10.0975225590348,125,12.5,12.6543014061264,3.16357535153161,3.16357535153161,12.6543014061264,0.0271683289286982,0.13215780343282,0.30115401897235,0.460480151333868
1999-10-19,1.93102397478216,0,3.84314536381267,125,12.5,94.045147579089,23.5112868947722,23.5112868947722,94.045147579089,0.0332987836290312,0.1619788288395248,0.369108550735364,0.56438616320392
1999-10-20,1.93102397478216,0,6.27821048714796,125,12.5,12.9741597337896,3.2435399334473898,3.2435399334473898,12.9741597337896,0.01477075829376904,0.0718509767849444,0.1637301004088976,0.250351835487612
1999-10-21,1.93102397478216,0,7.14488302004702,125,12.5,42.2817019355953,10.5704254838988,10.5704254838988,42.2817019355953,0.0241413514082786,0.1174333534606094,0.267600742729054,0.409175447597942
1999-10-22,1.93102397478216,0,8.36155174339511,125,12.5,104.299634388802,26.0749085972006,26.0749085972006,104.299634388802,0.01440317735211516,0.070062913560289,0.159655559123446,0.24412165003585
1999-10-23,15.2712690205251,0,7.56139102514685,125,12.5,7.53256177175281,1.8831404429382,1.8831404429382,7.53256177175281,0.0037366289172868,0.01817648303832728,0.0414195815577214,0.0633326935133354
1999-10-24,1.94781116089583,0,6.60579409603374,125,12.5,73.1187226254733,18.2796806563683,18.2796806563683,73.1187226254733,0.0246872801455064,0.1200889729111922,0.273652223985784,0.418428477042482
1999-10-25,1.94781116089583,0,4.61212749022661,125,12.5,50.1854672177517,12.5463668044379,12.5463668044379,50.1854672177517,0.0261792371341388,0.1273464586016584,0.290190187893674,0.443715883629472
1999-10-26,1.94781116089583,0,6.98489767252722,125,12.5,10.8241453057615,2.70603632644036,2.70603632644036,10.8241453057615,0.0306102981600484,0.148900941897185,0.339307372824944,0.518818612882178
1999-10-27,1.93102397478216,0,6.92485140845299,125,12.5,60.9613668417809,15.2403417104452,15.2403417104452,60.9613668417809,0.031141950450716,0.1514871149043302,0.345200603301156,0.527829668656202
1999-10-28,1.93102397478216,0,3.87858105205873,125,12.5,12.5482663122966,3.13706657807415,3.13706657807415,12.5482663122966,0.0231354358680714,0.112540171087059,0.256450424707096,0.392126031662226
1999-10-29,1.93102397478216,0,6.16876217944471,125,12.5,22.262076397528,5.565519099382,5.565519099382,22.262076397528,0.0243609453715044,0.1185015478240976,0.270034885982438,0.41289737917804
1999-10-30,1.93102397478216,0,8.4464773213514,125,12.5,31.9179410935745,7.97948527339362,7.97948527339362,31.9179410935745,0.0275366751234808,0.1339495891599834,0.305237042894178,0.466723307177642
1999-10-31,1.93102397478216,0,11.6160738824398,125,12.5,72.6132474669853,18.1533118667463,18.1533118667463,72.6132474669853,0.0242746393058598,0.1180817200132504,0.269078205186988,0.411434564506098
1999-11-01,1.93102397478216,0,10.9621215205422,125,12.5,23.1434430099726,5.78586075249316,5.78586075249316,23.1434430099726,0.0358532324490944,0.1744047069981368,0.397423966469622,0.607681905916854
1999-11-02,1.91433914143562,0,8.63374908417889,125,12.5,31.6040456861057,7.90101142152643,7.90101142152643,31.6040456861057,0.0308040415654568,0.1498433886319678,0.341454969217098,0.522102399414522
1999-11-03,15.7833276219637,0,12.850935718068,125,12.5,13.2766388689117,3.31915971722794,3.31915971722794,13.2766388689117,0.00317326608521804,0.01543605705860304,0.035174847792078,0.053784170935899
1999-11-04,1.93102397478216,0,4.56114910496251,125,12.5,45.2894979626735,11.3223744906684,11.3223744906684,45.2894979626735,0.0269178377367838,0.1309393123806266,0.29837738779418,0.45623453791159
1999-11-05,1.91433914143561,0,5.39038608321365,125,12.5,49.4420911634108,12.3605227908527,12.3605227908527,49.4420911634108,0.024406285067283,0.118722098547631,0.270537464983104,0.413665848598018
1999-11-06,1.91433914143561,0,7.39542507770169,125,12.5,35.9827550621647,8.99568876554117,8.99568876554117,35.9827550621647,0.021810050046245,0.1060929553097,0.241758859834648,0.369661865190592
1999-11-07,1.91433914143562,0,2.46573212893762,125,12.5,85.525578204341,21.3813945510853,21.3813945510853,85.525578204341,0.0303615558271858,0.1476909580068186,0.336550127304736,0.514602641138742
1999-11-08,1.91433914143562,0,0.970677715406641,125,12.5,29.3864532707219,7.34661331768047,7.34661331768047,29.3864532707219,0.01368639946358196,0.066576214339797,0.151710258460722,0.2319728722641
1999-11-09,1.91433914143562,0,2.67193358969196,125,12.5,13.6667960743428,3.4166990185857,3.4166990185857,13.6667960743428,0.01826622592254064,0.0888543532164264,0.20247647039562,0.309597049534588
1999-11-10,1.91433914143561,0,9.81554077965096,125,12.5,25.199247686826,6.29981192170651,6.29981192170651,25.199247686826,0.0222794930728868,0.1083765171511614,0.24696251643505,0.3776185266591
1999-11-11,1.91433914143562,0,2.9080489101821,125,12.5,52.4027228253457,13.1006807063364,13.1006807063364,52.4027228253457,0.01681145423646598,0.081777751963826,0.1863506961126908,0.284939902312982
1999-11-12,1.91433914143561,0,0.962571900503167,125,12.5,43.5479446313766,10.8869861578441,10.8869861578441,43.5479446313766,0.0442338459746736,0.215171420249684,0.490320936736212,0.749726202960568
1999-11-13,1.91433914143561,0,3.50108643334848,125,12.5,13.566075905833,3.39151897645826,3.39151897645826,13.566075905833,0.0207019391694696,0.1007026532480974,0.229475732488696,0.350880324906262
1999-11-14,1.91433914143562,0,5.48746350189378,125,12.5,124.30884742982,31.0772118574551,31.0772118574551,124.30884742982,0.01815588876511182,0.0883176283997812,0.201253411057342,0.307726928222234
1999-11-15,1.91433914143562,0,3.33111211401097,125,12.5,23.9922981409949,5.99807453524872,5.99807453524872,23.9922981409949,0.0259416519785542,0.126190747760086,0.287556616847026,0.439689016585666
1999-11-16,1.89772918084473,0,0.962643640803107,125,12.5,11.2386359869789,2.80965899674473,2.80965899674473,11.2386359869789,0.01942515563300996,0.094491858757184,0.215322911593026,0.32923992598322
1999-11-17,1.89772918084473,0,0.962637599228417,125,12.5,18.8553975683042,4.71384939207605,4.71384939207605,18.8553975683042,0.0217191579301148,0.1056508190837788,0.24075134383551,0.368121320849404
1999-11-18,1.89772918084473,0,1.04225269106556,125,12.5,70.5803690918134,17.6450922729534,17.6450922729534,70.5803690918134,0.026059951789862,0.126766206164244,0.288867940179148,0.441694098133254
1999-11-19,1.89772918084473,0,3.71316240183022,125,12.5,27.9843004001821,6.99607510004553,6.99607510004553,27.9843004001821,0.033176163953087,0.1613823568565414,0.367749342802014,0.562307863611642
1999-11-20,1.89772918084473,0,7.20066331666867,125,12.5,10.5479345650287,2.63698364125717,2.63698364125717,10.5479345650287,0.021395246760342,0.1040751833935284,0.237160870868876,0.362631301022748
1999-11-21,1.89772918084473,0,9.6221385420397,125,12.5,45.6063802023627,11.4015950505907,11.4015950505907,45.6063802023627,0.0233400647957016,0.1135355694299382,0.258718684345574,0.395594318571212
1999-11-22,1.89772918084473,0,9.97472441487799,125,12.5,13.8907604879431,3.47269012198577,3.47269012198577,13.8907604879431,0.0301366664491334,0.1465970045915472,0.334057285724292,0.510790956764972
1999-11-23,1.89772918084473,0,11.6196762253735,125,12.5,65.5553405318965,16.3888351329741,16.3888351329741,65.5553405318965,0.0247079326924876,0.1201894353007446,0.273881152218422,0.418778520211654
1999-11-24,1.89772918084473,0,13.1253857916766,125,12.5,39.9209770080931,9.98024425202328,9.98024425202328,39.9209770080931,0.0253030090513806,0.1230841287753604,0.280477422366152,0.428864560192894
1999-11-25,1.89772918084473,0,9.70032424951974,125,12.5,22.9708953830675,5.74272384576689,5.74272384576689,22.9708953830675,0.01837280446125286,0.0893727945827046,0.203657866401006,0.311403465444964
1999-11-26,1.89772918084473,0,7.06728771949879,125,12.5,61.1370394991719,15.284259874793,15.284259874793,61.1370394991719,0.0276863384227768,0.1346776123277446,0.30689602251688203,0.469259973267404
1999-11-27,1.89772918084473,0,11.4553267425782,125,12.5,47.7583970275293,11.9395992568823,11.9395992568823,47.7583970275293,0.0252573472303492,0.1228620111035626,0.279971272688954,0.428090631022866
1999-11-28,1.89772918084473,0,5.35046054479364,125,12.5,75.2139256238335,18.8034814059584,18.8034814059584,75.2139256238335,0.0300779826780788,0.14631154285777281,0.333406791041754,0.509796316577606
1999-11-29,1.89772918084473,0,2.54961181907842,125,12.5,74.8228189201994,18.7057047300499,18.7057047300499,74.8228189201994,0.0223557326448106,0.1087473774417056,0.247807612706884,0.3789107227934
1999-11-30,1.89772918084473,0,0.962647130656809,125,12.5,31.3189303016875,7.82973257542188,7.82973257542188,31.3189303016875,0.0216617197450092,0.1053714163867398,0.240114656156544,0.367147792288292
1999-12-01,1.89772918084473,0,0.962637599228417,125,12.5,35.2677944533493,8.81694861333733,8.81694861333733,35.2677944533493,0.0290716729036782,0.1414164427687396,0.322252103033992,0.49274021870641
1999-12-02,1.89772918084473,0,0.962637599228417,125,12.5,14.9919607462308,3.74799018655771,3.74799018655771,14.9919607462308,0.01871939035649478,0.0910587293612542,0.207499682934704,0.317277802652454
1999-12-03,1.89772918084473,0,2.00195083919189,125,12.5,18.6971292551148,4.67428231377871,4.67428231377871,18.6971292551148,0.0221167720643318,0.1075849759739526,0.245158795424964,0.37486054346325
1999-12-04,1.89772918084473,0,4.66965857517926,125,12.5,64.1711425448432,16.0427856362108,16.0427856362108,64.1711425448432,0.01790032453026848,0.0870744600031704,0.1984205464880608,0.3033953310215
1999-12-05,1.89772918084473,0,6.41541583706068,125,12.5,19.0453720920977,4.76134302302443,4.76134302302443,19.0453720920977,0.021985682099154,0.1069473010585966,0.243705696488928,0.372638679646678
1999-12-06,1.89772918084473,0,8.33290799418698,125,12.5,37.4781807743174,9.36954519357936,9.36954519357936,37.4781807743174,0.0214693712214756,0.1044357549248046,0.237982521675338,0.36388764782162
1999-12-07,1.89772918084473,0,7.53807258449647,125,12.5,53.1227554508315,13.2806888627079,13.2806888627079,53.1227554508315,0.027430173763075,0.133431523220382,0.304056502390696,0.464918199374154
1999-12-08,1.89772918084473,0,2.00122713481618,125,12.5,21.4617736096634,5.36544340241584,5.36544340241584,21.4617736096634,0.025364036350326,0.1233809903820944,0.28115389445954603,0.429898921191966
1999-12-09,1.89772918084473,0,1.98683862836269,125,12.5,62.1729402307384,15.5432350576846,15.5432350576846,62.1729402307384,0.0315415323627746,0.1534308438663784,0.349629867207706,0.534602243436858
1999-12-10,1.89772918084473,0,2.63913312185998,125,12.5,11.6299089383835,2.90747723459587,2.90747723459587,11.6299089383835,0.0229747086619716,0.111758328576031,0.254668804490328,0.389401841728332
1999-12-11,1.89772918084473,0,1.93700669898468,125,12.5,11.4165302338695,2.85413255846739,2.85413255846739,11.4165302338695,0.0227791437650606,0.1108070213656338,0.25250101732796,0.386087182458654
1999-12-12,1.89772918084473,0,0.965082376406454,125,12.5,50.8032228631833,12.7008057157958,12.7008057157958,50.8032228631833,0.0232732578685062,0.1132105933603608,0.257978146542424,0.394461997771292
1999-12-13,1.89772918084473,0,1.05831054933626,125,12.5,27.2971747952782,6.82429369881956,6.82429369881956,27.2971747952782,0.01674576672446314,0.0814582211851004,0.1856225667423542,0.283826554651918
1999-12-14,1.89772918084473,0,1.6892119389036,125,12.5,15.3846530624555,3.84616326561388,3.84616326561388,15.3846530624555,0.0228008645478276,0.1109126800885848,0.252741786682698,0.386455331319112
1999-12-15,1.89772918084473,0,1.88621014405861,125,12.5,7.89669032238292,1.97417258059573,1.97417258059573,7.89669032238292,0.01101262694038204,0.053569897150672,0.1220721698137262,0.1866546939047802
1999-12-16,1.89772918084473,0,3.57051789762949,125,12.5,33.1544474189341,8.28861185473352,8.28861185473352,33.1544474189341,0.0294812966466584,0.143409019281203,0.3267926780833,0.49968299401116
1999-12-17,1.89772918084473,0,1.77316834857722,125,12.5,102.225448653015,25.5563621632537,25.5563621632537,102.225448653015,0.0254508613483222,0.123803342490991,0.282116327488182,0.431370531327496
1999-12-18,1.89772918084473,0,0.962623975890407,125,12.5,12.8745731436877,3.21864328592192,3.21864328592192,12.8745731436877,0.0329969493589354,0.1605105841697362,0.365762794588876,0.559270328117548
1999-12-19,1.89772918084473,0,0.962637599228417,125,12.5,63.7201013100461,15.9300253275115,15.9300253275115,63.7201013100461,0.0263983430780004,0.1284122790404426,0.292618921576478,0.447429543694922
1999-12-20,1.89772918084473,0,0.960639426684372,125,12.5,20.1640164828401,5.04100412071002,5.04100412071002,20.1640164828401,0.0202313704380402,0.0984136155206358,0.22425959773692,0.342904583695596
1999-12-21,1.89772918084473,0,2.46079249683732,125,12.5,83.951459968135,20.9878649920337,20.9878649920337,83.951459968135,0.01795885066188068,0.0873591549145722,0.199069293777457,0.30438729935391
1999-12-22,17.8246997301578,0,0.654738690057397,125,12.5,2.00572573725036,0.50143143431259,0.50143143431259,2.00572573725036,0.0026926301315297,0.01309804826693264,0.0298471204410242,0.0456377988394866
1999-12-23,1.91433914143561,0,0.962637599228417,125,12.5,45.6661354621631,11.4165338655408,11.4165338655408,45.6661354621631,0.021877688889116,0.1064219781555302,0.242508619211556,0.370808286256202
1999-12-24,1.91433914143561,0,0.962637599228417,125,12.5,19.921882500029,4.98047062500725,4.98047062500725,19.921882500029,0.0360378996014752,0.1753030031461592,0.399470954904488,0.610811857652122
1999-12-25,1.91433914143561,0,0.962637599228417,125,12.5,44.124124584937,11.0310311462343,11.0310311462343,44.124124584937,0.026826753800886,0.1304962430653268,0.297367745521686,0.454690742387898
1999-12-26,1.91433914143561,0,0.962637599228417,125,12.5,5.03122580504365,1.25780645126091,1.25780645126091,5.03122580504365,0.01072258208146114,0.0521590009725312,0.1188570962928064,0.181738679346799
1999-12-27,1.89772918084473,0,0.962637599228417,125,12.5,61.305529912239,15.326382478059701,15.326382478059701,61.305529912239,0.0245623459367966,0.1194812420993324,0.272267360045168,0.416310948081298
1999-12-28,1.89772918084473,0,0.962637599228417,125,12.5,71.0848332287959,17.771208307199,17.771208307199,71.0848332287959,0.0298758790595086,0.1453284286454062,0.33116652381218,0.50637083151709406
1999-12-29,1.89772918084473,0,0.962637599228417,125,12.5,13.0157261685386,3.25393154213466,3.25393154213466,13.0157261685386,0.0220046231553548,0.1070394380607938,0.24391565328139,0.37295971449754
1999-12-30,1.89772918084473,0,0.962637562450393,125,12.5,19.7942964502178,4.94857411255444,4.94857411255444,19.7942964502178,0.01933720121479586,0.0940640126889222,0.214347959228416,0.327749173132134
1999-12-31,1.89772918084473,0,0.962637562450393,125,12.5,10.9322398805577,2.73305997013942,2.73305997013942,10.9322398805577,0.023481209008305,0.1142221522946358,0.26028323205816,0.3979865933611
2000-01-01,1.89772918084473,0,0.962631771209257,125,12.5,36.6878084272721,9.17195210681803,9.17195210681803,36.6878084272721,0.0175534268338356,0.0853870084967936,0.194575273717432,0.297515709048062
2000-01-02,1.89772918084473,0,1.75259915309094,125,12.5,17.2073783940037,4.30184459850094,4.30184459850094,17.2073783940037,0.01656603041306442,0.0805839106533812,0.1836302354261718,0.280780176492618
2000-01-03,1.89772918084473,0,6.08970183188222,125,12.5,22.4770269586522,5.61925673966304,5.61925673966304,22.4770269586522,0.0260045923970632,0.1264969155585954,0.288254295384396,0.440755803340054
2000-01-04,1.89772918084473,0,4.46318379935769,125,12.5,23.9074228185189,5.97685570462974,5.97685570462974,23.9074228185189,0.0224900022468856,0.1094005194043418,0.249295957109546,0.381186478760774
2000-01-05,19.1639186284041,0,1.19449718807482,125,12.5,1.03737980323381,0.259344950808453,0.259344950808453,1.03737980323381,0.00238941351542334,0.01162307930383898,0.0264860413404554,0.0404985341597176
2000-01-06,1.91433914143561,0,0.962637599228417,125,12.5,50.0018749431019,12.5004687357755,12.5004687357755,50.0018749431019,0.01864413672828942,0.090692665102018,0.206665515598326,0.316002317428634
2000-01-07,1.91433914143561,0,0.966122265454137,125,12.5,28.9964743873569,7.24911859683921,7.24911859683921,28.9964743873569,0.0222866050200176,0.1084111125550008,0.247041350560874,0.377739068135892
2000-01-08,1.91433914143561,0,0.962642100394105,125,12.5,42.4313454732408,10.6078363683102,10.6078363683102,42.4313454732408,0.0288985510124436,0.14057430746731,0.320333090883696,0.48980594936345
2000-01-09,1.91433914143562,0,0.969647733611007,125,12.5,11.8495115775373,2.96237789438432,2.96237789438432,11.8495115775373,0.0320188438484724,0.155752681093417,0.354920743676288,0.542692268618178
2000-01-10,1.91433914143561,0,2.11628180984848,125,12.5,62.8632670281617,15.7158167570404,15.7158167570404,62.8632670281617,0.0230542449596078,0.1121452254814816,0.255550444128534,0.390749914569622
2000-01-11,1.91433914143562,0,4.36241401015185,125,12.5,32.932730014933,8.23318250373324,8.23318250373324,32.932730014933,0.0161108036967151,0.0783695027280888,0.1785841630110454,0.27306446943585
